# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.900000  ,8.742219  ,0.016970  ,7.927404  ,8.000000  ,0.002675  ,0.000000  ,3.790000  ,0.000000  
1.920000  ,8.900832  ,0.017988  ,7.934143  ,8.000000  ,0.002748  ,0.000000  ,3.870000  ,0.000000  
1.920000  ,8.900832  ,0.017988  ,7.934143  ,8.000000  ,0.002748  ,0.000000  ,3.870000  ,0.000000  
1.940000  ,9.059574  ,0.018905  ,7.940257  ,8.000000  ,0.002630  ,-0.000000 ,3.870000  ,0.000000  
1.940000  ,9.059574  ,0.018905  ,7.940257  ,8.000000  ,0.002630  ,0.000000  ,3.870000  ,0.000000  
1.960000  ,9.218433  ,0.019761  ,7.945804  ,8.000000  ,0.002438  ,-0.000000 ,3.960000  ,0.000000  
1.960000  ,9.218433  ,0.019761  ,7.945804  ,8.000000  ,0.002438  ,0.000000  ,3.960000  ,0.000000  
1.980000  ,9.377398  ,0.020570  ,7.950835  ,8.000000  ,0.000000  ,-0.000000 ,4.040000  ,0.000000  
1.980000  ,9.377398  ,0.020570  ,7.950835  ,8.000000  ,0.000000  ,0.000000  ,4.040000  ,0.000000  
2.000000  ,9.536459  ,0.021380  ,7.955400  ,8.000000  ,0.001808  ,-0.000000 ,4.130000  ,0.000000  
2.000000  ,9.536459  ,0.021380  ,7.955400  ,8.000000  ,0.001808  ,0.000000  ,4.130000  ,0.000000  
2.020000  ,9.695606  ,0.022258  ,7.959540  ,8.000000  ,0.001481  ,0.000000  ,4.220000  ,0.000000  
2.020000  ,9.695606  ,0.022258  ,7.959540  ,8.000000  ,0.001481  ,-0.000000 ,4.220000  ,0.000000  
2.040000  ,9.854832  ,0.023284  ,7.963297  ,8.000000  ,0.001167  ,0.000000  ,4.220000  ,0.000000  
2.040000  ,9.854832  ,0.023284  ,7.963297  ,8.000000  ,0.001167  ,0.000000  ,4.220000  ,0.000000  
2.060000  ,10.014127 ,0.024539  ,7.966704  ,8.000000  ,0.001063  ,-0.000000 ,4.300000  ,0.000000  
2.060000  ,10.014127 ,0.024539  ,7.966704  ,8.000000  ,0.001063  ,-0.000000 ,4.300000  ,0.000000  
2.080000  ,10.173485 ,0.026106  ,7.969795  ,8.000000  ,0.000000  ,-0.000000 ,4.390000  ,0.000000  
