# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.500000  ,11.850949 ,0.115918  ,7.999998  ,8.000000  ,0.069773  ,-0.030664 ,5.080000  
1.520000  ,12.010929 ,0.118405  ,7.999998  ,8.000000  ,0.069529  ,-0.045260 ,5.160000  
1.520000  ,12.010929 ,0.118405  ,7.999998  ,8.000000  ,0.069529  ,0.010303  ,5.160000  
1.540000  ,12.170923 ,0.119706  ,7.999998  ,8.000000  ,0.067956  ,0.081236  ,5.250000  
1.540000  ,12.170923 ,0.119706  ,7.999998  ,8.000000  ,0.067956  ,-0.101705 ,5.250000  
1.560000  ,12.330923 ,0.119899  ,7.999998  ,8.000000  ,0.065129  ,0.049767  ,5.340000  
1.560000  ,12.330923 ,0.119899  ,7.999998  ,8.000000  ,0.065129  ,0.135226  ,5.340000  
1.580000  ,12.490919 ,0.118774  ,7.999999  ,8.000000  ,0.060833  ,0.031546  ,5.420000  
1.580000  ,12.490919 ,0.118774  ,7.999999  ,8.000000  ,0.060833  ,0.017136  ,5.420000  
1.600000  ,12.650908 ,0.116937  ,7.999999  ,8.000000  ,0.055477  ,-0.023050 ,5.420000  
1.600000  ,12.650908 ,0.116937  ,7.999999  ,8.000000  ,0.055477  ,-0.086860 ,5.420000  
1.620000  ,12.810897 ,0.115025  ,7.999999  ,8.000000  ,0.050001  ,-0.072116 ,5.510000  
1.620000  ,12.810897 ,0.115025  ,7.999999  ,8.000000  ,0.050001  ,-0.046880 ,5.510000  
1.640000  ,12.970887 ,0.113316  ,7.999999  ,8.000000  ,0.044551  ,0.033337  ,5.590000  
1.640000  ,12.970887 ,0.113316  ,7.999999  ,8.000000  ,0.044551  ,-0.060038 ,5.590000  
1.660000  ,13.130879 ,0.111716  ,7.999999  ,8.000000  ,0.039030  ,0.028123  ,5.680000  
1.660000  ,13.130879 ,0.111716  ,7.999999  ,8.000000  ,0.039030  ,-0.053782 ,5.680000  
1.680000  ,13.290872 ,0.110151  ,7.999999  ,8.000000  ,0.033355  ,0.098149  ,5.770000  
1.680000  ,13.290872 ,0.110151  ,7.999999  ,8.000000  ,0.033355  ,0.011778  ,5.770000  
1.700000  ,13.450869 ,0.109246  ,7.999999  ,8.000000  ,0.027916  ,-0.047456 ,5.770000  
1.700000  ,13.450869 ,0.109246  ,7.999999  ,8.000000  ,0.027916  ,-0.108997 ,5.770000  
1.720000  ,13.610868 ,0.109365  ,7.999999  ,8.000000  ,0.023443  ,-0.035244 ,5.850000  
1.720000  ,13.610868 ,0.109365  ,7.999999  ,8.000000  ,0.023443  ,0.025331  ,5.850000  
1.740000  ,13.770860 ,0.110902  ,7.999999  ,8.000000  ,0.020176  ,-0.003226 ,5.940000  
1.740000  ,13.770860 ,0.110902  ,7.999999  ,8.000000  ,0.020176  ,-0.010261 ,5.940000  
1.760000  ,13.930837 ,0.113630  ,7.999999  ,8.000000  ,0.017878  ,0.003379  ,6.020000  
1.760000  ,13.930837 ,0.113630  ,7.999999  ,8.000000  ,0.017878  ,-0.071465 ,6.020000  
1.780000  ,14.090795 ,0.117291  ,7.999999  ,8.000000  ,0.016286  ,0.087291  ,6.110000  
1.780000  ,14.090795 ,0.117291  ,7.999999  ,8.000000  ,0.016286  ,0.000205  ,6.110000  
1.800000  ,14.250727 ,0.121939  ,8.000000  ,8.000000  ,0.015170  ,0.183712  ,6.110000  
1.800000  ,14.250727 ,0.121939  ,8.000000  ,8.000000  ,0.015170  ,-0.000696 ,6.110000  
1.820000  ,14.410627 ,0.127572  ,8.000000  ,8.000000  ,0.014973  ,0.088654  ,6.200000  
1.820000  ,14.410627 ,0.127572  ,8.000000  ,8.000000  ,0.014973  ,0.024228  ,6.200000  
1.840000  ,14.570475 ,0.134538  ,8.000000  ,8.000000  ,0.015855  ,-0.029431 ,6.280000  
1.840000  ,14.570475 ,0.134538  ,8.000000  ,8.000000  ,0.015855  ,-0.020231 ,6.280000  
1.860000  ,14.730240 ,0.143192  ,8.000000  ,8.000000  ,0.018163  ,0.007981  ,6.370000  
1.860000  ,14.730240 ,0.143192  ,8.000000  ,8.000000  ,0.018163  ,0.017304  ,6.370000  
1.880000  ,14.889904 ,0.153542  ,8.000000  ,8.000000  ,0.021896  ,0.032400  ,6.450000  
1.880000  ,14.889904 ,0.153542  ,8.000000  ,8.000000  ,0.021896  ,0.052802  ,6.450000  
1.900000  ,15.049475 ,0.165249  ,8.000000  ,8.000000  ,0.026393  ,0.094337  ,6.450000  
1.900000  ,15.049475 ,0.165249  ,8.000000  ,8.000000  ,0.026393  ,0.020532  ,6.450000  
1.920000  ,15.208967 ,0.177990  ,8.000000  ,8.000000  ,0.031855  ,0.125842  ,6.540000  
1.920000  ,15.208967 ,0.177990  ,8.000000  ,8.000000  ,0.031855  ,0.128561  ,6.540000  
1.940000  ,15.368369 ,0.191801  ,8.000000  ,8.000000  ,0.038100  ,0.041105  ,6.630000  
1.940000  ,15.368369 ,0.191801  ,8.000000  ,8.000000  ,0.038100  ,0.018320  ,6.630000  
1.960000  ,15.527638 ,0.207067  ,8.000000  ,8.000000  ,0.045518  ,0.085584  ,6.710000  
1.960000  ,15.527638 ,0.207067  ,8.000000  ,8.000000  ,0.045518  ,0.009938  ,6.710000  
1.980000  ,15.686725 ,0.224132  ,8.000000  ,8.000000  ,0.054460  ,-0.123612 ,6.800000  
1.980000  ,15.686725 ,0.224132  ,8.000000  ,8.000000  ,0.054460  ,0.040639  ,6.800000  
2.000000  ,15.845654 ,0.242614  ,8.000000  ,8.000000  ,0.064316  ,-0.020787 ,6.800000  
2.000000  ,15.845654 ,0.242614  ,8.000000  ,8.000000  ,0.064316  ,-0.019666 ,6.800000  
2.020000  ,16.004430 ,0.262364  ,8.000000  ,8.000000  ,0.075393  ,-0.077546 ,6.880000  
2.020000  ,16.004430 ,0.262364  ,8.000000  ,8.000000  ,0.075393  ,0.036649  ,6.880000  
2.040000  ,16.163098 ,0.282960  ,8.000000  ,8.000000  ,0.087101  ,-0.007317 ,6.970000  
2.040000  ,16.163098 ,0.282960  ,8.000000  ,8.000000  ,0.087101  ,0.015501  ,6.970000  
2.060000  ,16.321746 ,0.303718  ,8.000000  ,8.000000  ,0.098776  ,-0.042629 ,7.060000  
2.060000  ,16.321746 ,0.303718  ,8.000000  ,8.000000  ,0.098776  ,0.071821  ,7.060000  
2.080000  ,16.480455 ,0.324004  ,8.000000  ,8.000000  ,0.109803  ,-0.157712 ,7.140000  
2.080000  ,16.480455 ,0.324004  ,8.000000  ,8.000000  ,0.109803  ,0.035036  ,7.140000  
2.100000  ,16.639248 ,0.343613  ,8.000000  ,8.000000  ,0.119975  ,0.037216  ,7.140000  
2.100000  ,16.639248 ,0.343613  ,8.000000  ,8.000000  ,0.119975  ,0.131097  ,7.140000  
2.120000  ,16.798234 ,0.361593  ,8.000000  ,7.944785  ,0.128504  ,0.013837  ,7.230000  
2.120000  ,16.798234 ,0.361593  ,8.000000  ,7.944785  ,0.128504  ,-0.120741 ,7.230000  
2.140000  ,16.957298 ,0.376879  ,7.980994  ,7.813996  ,0.134307  ,-0.122108 ,7.310000  
2.140000  ,16.957298 ,0.376879  ,7.980994  ,7.813996  ,0.134307  ,-0.045412 ,7.310000  
2.160000  ,17.115840 ,0.389112  ,7.923509  ,7.651309  ,0.137103  ,-0.007114 ,7.400000  
