# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.180000  ,9.373671  ,0.015668  ,7.994902  ,8.015083  ,0.000000  ,0.015083  ,4.040000  
1.200000  ,9.533579  ,0.015741  ,7.995923  ,7.952830  ,0.003808  ,-0.047170 ,4.130000  
1.200000  ,9.533579  ,0.015741  ,7.995923  ,8.030225  ,0.003808  ,0.030225  ,4.130000  
1.220000  ,9.693342  ,0.015914  ,7.981090  ,8.037668  ,0.004843  ,0.037668  ,4.220000  
1.220000  ,9.693342  ,0.015914  ,7.981090  ,7.941414  ,0.004843  ,-0.058586 ,4.220000  
1.240000  ,9.853016  ,0.016216  ,7.986342  ,7.918523  ,0.005885  ,-0.081477 ,4.220000  
1.240000  ,9.853016  ,0.016216  ,7.986342  ,7.963971  ,0.005885  ,-0.036029 ,4.220000  
1.260000  ,10.012497 ,0.016696  ,7.962997  ,8.035312  ,0.006766  ,0.035312  ,4.300000  
1.260000  ,10.012497 ,0.016696  ,7.962997  ,8.022826  ,0.006766  ,0.022826  ,4.300000  
1.280000  ,10.171823 ,0.017416  ,7.969711  ,7.996915  ,0.007475  ,-0.003085 ,4.390000  
1.280000  ,10.171823 ,0.017416  ,7.969711  ,7.993571  ,0.007475  ,-0.006430 ,4.390000  
1.300000  ,10.331239 ,0.018444  ,7.972237  ,8.058647  ,0.007950  ,0.058647  ,4.480000  
1.300000  ,10.331239 ,0.018444  ,7.972237  ,8.009462  ,0.007950  ,0.009462  ,4.480000  
1.320000  ,10.490759 ,0.019847  ,7.980259  ,7.946990  ,0.008129  ,-0.053010 ,4.560000  
1.320000  ,10.490759 ,0.019847  ,7.980259  ,8.050816  ,0.008129  ,0.050816  ,4.560000  
1.340000  ,10.650233 ,0.021688  ,7.968807  ,8.025535  ,0.008059  ,0.025535  ,4.560000  
1.340000  ,10.650233 ,0.021688  ,7.968807  ,8.144371  ,0.008059  ,0.144371  ,4.560000  
1.360000  ,10.809648 ,0.023870  ,7.974074  ,7.910693  ,0.007669  ,-0.089307 ,4.650000  
1.360000  ,10.809648 ,0.023870  ,7.974074  ,8.000689  ,0.007669  ,0.000689  ,4.650000  
1.380000  ,10.968881 ,0.026267  ,7.952257  ,7.963306  ,0.007157  ,-0.036694 ,4.730000  
1.380000  ,10.968881 ,0.026267  ,7.952257  ,8.038573  ,0.007157  ,0.038573  ,4.730000  
1.400000  ,11.127916 ,0.028870  ,7.953282  ,7.950122  ,0.006536  ,-0.049878 ,4.820000  
1.400000  ,11.127916 ,0.028870  ,7.953282  ,7.980901  ,0.006536  ,-0.019099 ,4.820000  
1.420000  ,11.286946 ,0.031631  ,7.952194  ,7.915003  ,0.005860  ,-0.084997 ,4.910000  
1.420000  ,11.286946 ,0.031631  ,7.952194  ,8.053755  ,0.005860  ,0.053755  ,4.910000  
1.440000  ,11.445830 ,0.034468  ,7.939392  ,7.949982  ,0.005356  ,-0.050018 ,4.910000  
1.440000  ,11.445830 ,0.034468  ,7.939392  ,8.051028  ,0.005356  ,0.051028  ,4.910000  
1.460000  ,11.604602 ,0.037289  ,7.940376  ,8.036539  ,0.004891  ,0.036539  ,4.990000  
1.460000  ,11.604602 ,0.037289  ,7.940376  ,7.975733  ,0.004891  ,-0.024267 ,4.990000  
1.480000  ,11.763474 ,0.040156  ,7.949303  ,8.082438  ,0.004504  ,0.082438  ,5.080000  
1.480000  ,11.763474 ,0.040156  ,7.949303  ,8.069863  ,0.004504  ,0.069863  ,5.080000  
1.500000  ,11.922558 ,0.043143  ,7.961663  ,7.927468  ,0.004128  ,-0.072532 ,5.160000  
1.500000  ,11.922558 ,0.043143  ,7.961663  ,7.996935  ,0.004128  ,-0.003065 ,5.160000  
1.520000  ,12.081637 ,0.046218  ,7.949892  ,7.992174  ,0.003921  ,-0.007826 ,5.160000  
1.520000  ,12.081637 ,0.046218  ,7.949892  ,7.994509  ,0.003921  ,-0.005492 ,5.160000  
1.540000  ,12.240643 ,0.049394  ,7.953818  ,8.052300  ,0.003687  ,0.052300  ,5.250000  
1.540000  ,12.240643 ,0.049394  ,7.953818  ,7.936174  ,0.003687  ,-0.063826 ,5.250000  
1.560000  ,12.399777 ,0.052712  ,7.962961  ,7.981789  ,0.003462  ,-0.018211 ,5.340000  
1.560000  ,12.399777 ,0.052712  ,7.962961  ,8.015155  ,0.003462  ,0.015154  ,5.340000  
1.580000  ,12.559015 ,0.056229  ,7.964709  ,8.104604  ,0.003195  ,0.104604  ,5.420000  
1.580000  ,12.559015 ,0.056229  ,7.964709  ,8.063788  ,0.003195  ,0.063788  ,5.420000  
1.600000  ,12.718396 ,0.060011  ,7.977697  ,7.981829  ,0.002827  ,-0.018171 ,5.510000  
1.600000  ,12.718396 ,0.060011  ,7.977697  ,8.115598  ,0.002827  ,0.115598  ,5.510000  
1.620000  ,12.877901 ,0.064125  ,7.978080  ,7.981121  ,0.002458  ,-0.018879 ,5.510000  
1.620000  ,12.877901 ,0.064125  ,7.978080  ,7.992588  ,0.002458  ,-0.007412 ,5.510000  
1.640000  ,13.037402 ,0.068633  ,7.978363  ,7.936481  ,0.001781  ,-0.063519 ,5.590000  
1.640000  ,13.037402 ,0.068633  ,7.978363  ,8.091139  ,0.001781  ,0.091139  ,5.590000  
1.660000  ,13.196745 ,0.073430  ,7.963946  ,7.959801  ,0.000997  ,-0.040199 ,5.680000  
1.660000  ,13.196745 ,0.073430  ,7.963946  ,8.026783  ,0.000997  ,0.026783  ,5.680000  
1.680000  ,13.355931 ,0.078403  ,7.962519  ,8.080568  ,0.000224  ,0.080568  ,5.770000  
1.680000  ,13.355931 ,0.078403  ,7.962519  ,8.018833  ,0.000224  ,0.018833  ,5.770000  
1.700000  ,13.515209 ,0.083560  ,7.973479  ,8.093957  ,0.000533  ,0.093957  ,5.850000  
1.700000  ,13.515209 ,0.083560  ,7.973479  ,7.939788  ,0.000533  ,-0.060212 ,5.850000  
1.720000  ,13.674704 ,0.088853  ,7.984664  ,8.072223  ,0.001017  ,0.072223  ,5.850000  
1.720000  ,13.674704 ,0.088853  ,7.984664  ,7.990515  ,0.001017  ,-0.009485 ,5.850000  
1.740000  ,13.834390 ,0.094204  ,7.992792  ,8.008796  ,0.001453  ,0.008796  ,5.940000  
1.740000  ,13.834390 ,0.094204  ,7.992792  ,7.929637  ,0.001453  ,-0.070364 ,5.940000  
1.760000  ,13.994172 ,0.099517  ,7.994278  ,7.993621  ,0.001621  ,-0.006379 ,6.020000  
1.760000  ,13.994172 ,0.099517  ,7.994278  ,7.983863  ,0.001621  ,-0.016137 ,6.020000  
1.780000  ,14.153967 ,0.104851  ,7.994052  ,7.860866  ,0.001578  ,-0.139134 ,6.110000  
1.780000  ,14.153967 ,0.104851  ,7.994052  ,8.043878  ,0.001578  ,0.043878  ,6.110000  
1.800000  ,14.313273 ,0.110277  ,7.948206  ,8.067351  ,0.001406  ,0.067351  ,6.200000  
1.800000  ,14.313273 ,0.110277  ,7.948206  ,7.942823  ,0.001406  ,-0.057177 ,6.200000  
1.820000  ,14.472254 ,0.115768  ,7.959267  ,8.019728  ,0.000826  ,0.019727  ,6.200000  
1.820000  ,14.472254 ,0.115768  ,7.959267  ,7.999894  ,0.000826  ,-0.000106 ,6.200000  
1.840000  ,14.631398 ,0.121346  ,7.964881  ,7.990320  ,0.000213  ,-0.009680 ,6.280000  
1.840000  ,14.631398 ,0.121346  ,7.964881  ,8.096276  ,0.000213  ,0.096276  ,6.280000  
1.860000  ,14.790618 ,0.127054  ,7.967242  ,8.145276  ,0.000539  ,0.145276  ,6.370000  
1.860000  ,14.790618 ,0.127054  ,7.967242  ,8.031024  ,0.000539  ,0.031024  ,6.370000  
1.880000  ,14.950020 ,0.132956  ,7.983771  ,8.006453  ,0.001380  ,0.006453  ,6.450000  
1.880000  ,14.950020 ,0.132956  ,7.983771  ,7.979185  ,0.001380  ,-0.020815 ,6.450000  
1.900000  ,15.109598 ,0.139119  ,7.985877  ,7.925835  ,0.002253  ,-0.074165 ,6.540000  
1.900000  ,15.109598 ,0.139119  ,7.985877  ,7.967428  ,0.002253  ,-0.032572 ,6.540000  
1.920000  ,15.268967 ,0.145598  ,7.965209  ,8.006702  ,0.003351  ,0.006702  ,6.540000  
1.920000  ,15.268967 ,0.145598  ,7.965209  ,8.015645  ,0.003351  ,0.015645  ,6.540000  
1.940000  ,15.428162 ,0.152464  ,7.969061  ,8.060496  ,0.004169  ,0.060496  ,6.630000  
1.940000  ,15.428162 ,0.152464  ,7.969061  ,7.938049  ,0.004169  ,-0.061951 ,6.630000  
1.960000  ,15.587460 ,0.159793  ,7.977550  ,7.918171  ,0.000000  ,-0.081829 ,6.710000  
1.960000  ,15.587460 ,0.159793  ,7.977550  ,7.931367  ,0.000000  ,-0.068633 ,6.710000  
1.980000  ,15.746611 ,0.167467  ,7.957110  ,8.011052  ,0.005362  ,0.011052  ,6.800000  
1.980000  ,15.746611 ,0.167467  ,7.957110  ,7.912834  ,0.005362  ,-0.087166 ,6.800000  
2.000000  ,15.905608 ,0.175371  ,7.962118  ,8.000638  ,0.005941  ,0.000638  ,6.880000  
2.000000  ,15.905608 ,0.175371  ,7.962118  ,8.068384  ,0.005941  ,0.068384  ,6.880000  
2.020000  ,16.064678 ,0.183506  ,7.965694  ,7.957757  ,0.006710  ,-0.042243 ,6.880000  
2.020000  ,16.064678 ,0.183506  ,7.965694  ,8.020232  ,0.006710  ,0.020232  ,6.880000  
2.040000  ,16.223747 ,0.191812  ,7.962962  ,8.088145  ,0.007377  ,0.088145  ,6.970000  
2.040000  ,16.223747 ,0.191812  ,7.962962  ,7.995626  ,0.007377  ,-0.004374 ,6.970000  
2.060000  ,16.382902 ,0.200209  ,7.974584  ,7.960271  ,0.000000  ,-0.039729 ,7.060000  
2.060000  ,16.382902 ,0.200209  ,7.974584  ,8.023592  ,0.000000  ,0.023592  ,7.060000  
2.080000  ,16.542121 ,0.208600  ,7.969657  ,7.968944  ,0.009049  ,-0.031056 ,7.140000  
2.080000  ,16.542121 ,0.208600  ,7.969657  ,8.033135  ,0.009049  ,0.033135  ,7.140000  
2.100000  ,16.701297 ,0.216879  ,7.969412  ,7.920864  ,0.010195  ,-0.000664 ,7.230000  
2.100000  ,16.701297 ,0.216879  ,7.969412  ,7.891056  ,0.010195  ,-0.030473 ,7.230000  
2.120000  ,16.860305 ,0.224940  ,7.952700  ,7.819970  ,0.011597  ,-0.092023 ,7.230000  
2.120000  ,16.860305 ,0.224940  ,7.952700  ,7.887525  ,0.011597  ,-0.024469 ,7.230000  
2.140000  ,17.018689 ,0.232666  ,7.907011  ,7.877197  ,0.013281  ,0.070240  ,7.310000  
2.140000  ,17.018689 ,0.232666  ,7.907011  ,7.864023  ,0.013281  ,0.057066  ,7.310000  
2.160000  ,17.176552 ,0.239975  ,7.896749  ,7.656240  ,0.015310  ,-0.028707 ,7.400000  
2.160000  ,17.176552 ,0.239975  ,7.896749  ,7.687328  ,0.015310  ,0.002381  ,7.400000  
2.180000  ,17.333465 ,0.246860  ,7.813960  ,7.604309  ,0.017626  ,0.088570  ,7.490000  
2.180000  ,17.333465 ,0.246860  ,7.813960  ,7.583861  ,0.017626  ,0.068122  ,7.490000  
2.200000  ,17.488847 ,0.253402  ,7.741793  ,7.376347  ,0.020077  ,0.020504  ,7.570000  
2.200000  ,17.488847 ,0.253402  ,7.741793  ,7.403693  ,0.020077  ,0.047850  ,7.570000  
2.220000  ,17.642232 ,0.259636  ,7.615998  ,7.332865  ,0.022154  ,-0.046514 ,7.570000  
2.220000  ,17.642232 ,0.259636  ,7.615998  ,7.286054  ,0.022154  ,-0.093325 ,7.570000  
2.240000  ,17.793411 ,0.265551  ,7.518537  ,7.351860  ,0.024375  ,0.081849  ,7.660000  
2.240000  ,17.793411 ,0.265551  ,7.518537  ,7.357122  ,0.024375  ,0.087111  ,7.660000  
2.260000  ,17.943071 ,0.271189  ,7.461163  ,7.152169  ,0.026503  ,0.024564  ,7.750000  
2.260000  ,17.943071 ,0.271189  ,7.461163  ,7.196969  ,0.026503  ,0.069364  ,7.750000  
2.280000  ,18.091076 ,0.276604  ,7.354800  ,6.977414  ,0.028461  ,-0.001187 ,7.830000  
2.280000  ,18.091076 ,0.276604  ,7.354800  ,6.899968  ,0.028461  ,-0.078633 ,7.830000  
2.300000  ,18.236710 ,0.281852  ,7.224894  ,7.077618  ,0.029353  ,0.076515  ,7.830000  
2.300000  ,18.236710 ,0.281852  ,7.224894  ,6.957350  ,0.029353  ,-0.043753 ,7.830000  
2.320000  ,18.380587 ,0.286854  ,7.174198  ,6.933627  ,0.030385  ,0.029871  ,7.920000  
2.320000  ,18.380587 ,0.286854  ,7.174198  ,6.908026  ,0.030385  ,0.004270  ,7.920000  
2.340000  ,18.523123 ,0.291528  ,7.091388  ,6.689615  ,0.031233  ,-0.062829 ,8.000000  
2.340000  ,18.523123 ,0.291528  ,7.091388  ,6.822873  ,0.031233  ,0.070429  ,8.000000  
2.360000  ,18.663428 ,0.295874  ,6.953088  ,6.658327  ,0.031065  ,-0.088990 ,8.000000  
2.360000  ,18.663428 ,0.295874  ,6.953088  ,6.744296  ,0.031065  ,-0.003020 ,8.000000  
2.380000  ,18.801363 ,0.299885  ,6.851624  ,6.687768  ,0.030970  ,0.026013  ,8.090000  
2.380000  ,18.801363 ,0.299885  ,6.851624  ,6.671945  ,0.030970  ,0.010191  ,8.090000  
2.400000  ,18.937753 ,0.303554  ,6.795221  ,6.465568  ,0.030654  ,-0.078942 ,8.180000  
2.400000  ,18.937753 ,0.303554  ,6.795221  ,6.601234  ,0.030654  ,0.056724  ,8.180000  
2.420000  ,19.072423 ,0.306827  ,6.681746  ,6.471636  ,0.029471  ,-0.037718 ,8.180000  
2.420000  ,19.072423 ,0.306827  ,6.681746  ,6.549590  ,0.029471  ,0.040236  ,8.180000  
2.440000  ,19.205267 ,0.309641  ,6.609421  ,6.468545  ,0.028499  ,0.024953  ,8.260000  
2.440000  ,19.205267 ,0.309641  ,6.609421  ,6.366427  ,0.028499  ,-0.077165 ,8.260000  
2.460000  ,19.336925 ,0.311942  ,6.560928  ,6.295747  ,0.027564  ,-0.045294 ,8.350000  
