# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, noise
1.900000  ,7.913756  ,0.473790  ,7.912709  ,8.000000  ,0.030736  ,-0.000000 ,4.050000  ,0.000000  
1.900000  ,7.913756  ,0.473790  ,7.912709  ,8.000000  ,0.030736  ,0.000000  ,4.050000  ,0.000000  
1.920000  ,8.072003  ,0.468475  ,7.920813  ,8.000000  ,0.029044  ,-0.000000 ,4.050000  ,0.000000  
1.920000  ,8.072003  ,0.468475  ,7.920813  ,8.000000  ,0.029044  ,0.000000  ,4.050000  ,0.000000  
1.940000  ,8.230378  ,0.462446  ,7.928164  ,8.000000  ,0.027530  ,-0.000000 ,4.150000  ,0.000000  
1.940000  ,8.230378  ,0.462446  ,7.928164  ,8.000000  ,0.027530  ,0.000000  ,4.150000  ,0.000000  
1.960000  ,8.388854  ,0.455433  ,7.934834  ,8.000000  ,0.025829  ,0.000000  ,4.250000  ,0.000000  
1.960000  ,8.388854  ,0.455433  ,7.934834  ,8.000000  ,0.025829  ,-0.000000 ,4.250000  ,0.000000  
1.980000  ,8.547406  ,0.447367  ,7.940884  ,8.000000  ,0.023968  ,0.000000  ,4.350000  ,0.000000  
1.980000  ,8.547406  ,0.447367  ,7.940884  ,8.000000  ,0.023968  ,0.000000  ,4.350000  ,0.000000  
2.000000  ,8.706014  ,0.438186  ,7.946372  ,8.000000  ,0.021969  ,-0.000000 ,4.450000  ,0.000000  
2.000000  ,8.706014  ,0.438186  ,7.946372  ,8.000000  ,0.021969  ,-0.000000 ,4.450000  ,0.000000  
2.020000  ,8.864666  ,0.428017  ,7.951351  ,8.000000  ,0.018390  ,0.000000  ,4.450000  ,0.000000  
2.020000  ,8.864666  ,0.428017  ,7.951351  ,8.000000  ,0.018390  ,-0.000000 ,4.450000  ,0.000000  
2.040000  ,9.023323  ,0.416531  ,7.955867  ,8.000000  ,0.015554  ,0.000000  ,4.550000  ,0.000000  
2.040000  ,9.023323  ,0.416531  ,7.955867  ,8.000000  ,0.015554  ,0.000000  ,4.550000  ,0.000000  
2.060000  ,9.181957  ,0.403624  ,7.959965  ,8.000000  ,0.012756  ,0.000000  ,4.660000  ,0.000000  
2.060000  ,9.181957  ,0.403624  ,7.959965  ,8.000000  ,0.012756  ,-0.000000 ,4.660000  ,0.000000  
2.080000  ,9.340539  ,0.389200  ,7.963681  ,8.000000  ,0.010062  ,-0.000000 ,4.760000  ,0.000000  
2.080000  ,9.340539  ,0.389200  ,7.963681  ,8.000000  ,0.010062  ,-0.000000 ,4.760000  ,0.000000  
2.100000  ,9.499036  ,0.373160  ,7.967053  ,8.000000  ,0.007542  ,-0.000000 ,4.860000  ,0.000000  
2.100000  ,9.499036  ,0.373160  ,7.967053  ,8.000000  ,0.007542  ,-0.000000 ,4.860000  ,0.000000  
2.120000  ,9.657415  ,0.355405  ,7.970112  ,8.000000  ,0.003789  ,0.000000  ,4.860000  ,0.000000  
2.120000  ,9.657415  ,0.355405  ,7.970112  ,8.000000  ,0.003789  ,-0.000000 ,4.860000  ,0.000000  
